"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"ME","Cary Plt.","23003","2300311020","Governor","statewide",98,"Independent","Hayes, Teresea M.",10
"ME","Cary Plt.","23003","2300311020","Governor","statewide",98,"Democrat","Mills, Janet T.",24
"ME","Cary Plt.","23003","2300311020","Governor","statewide",98,"Republican","Moody, Shawn H.",64
"ME","Cary Plt.","23003","2300311020","Governor","statewide",98,"","Others",0
"ME","Casco","23005","2300511125","Governor","statewide",1709,"Independent","Hayes, Teresea M.",118
"ME","Casco","23005","2300511125","Governor","statewide",1709,"Democrat","Mills, Janet T.",698
"ME","Casco","23005","2300511125","Governor","statewide",1709,"Republican","Moody, Shawn H.",893
"ME","Casco","23005","2300511125","Governor","statewide",1709,"","Others",0
"ME","Castine","23009","2300911265","Governor","statewide",451,"Independent","Hayes, Teresea M.",14
"ME","Castine","23009","2300911265","Governor","statewide",451,"Democrat","Mills, Janet T.",296
"ME","Castine","23009","2300911265","Governor","statewide",451,"Republican","Moody, Shawn H.",141
"ME","Castine","23009","2300911265","Governor","statewide",451,"","Others",0
"ME","Castle Hill","23003","2300311300","Governor","statewide",201,"Independent","Hayes, Teresea M.",17
"ME","Castle Hill","23003","2300311300","Governor","statewide",201,"Democrat","Mills, Janet T.",61
"ME","Castle Hill","23003","2300311300","Governor","statewide",201,"Republican","Moody, Shawn H.",123
"ME","Castle Hill","23003","2300311300","Governor","statewide",201,"","Others",0
"ME","Caswell","23003","2300311335","Governor","statewide",109,"Independent","Hayes, Teresea M.",11
"ME","Caswell","23003","2300311335","Governor","statewide",109,"Democrat","Mills, Janet T.",55
"ME","Caswell","23003","2300311335","Governor","statewide",109,"Republican","Moody, Shawn H.",43
"ME","Caswell","23003","2300311335","Governor","statewide",109,"","Others",0
"ME","Chapman","23003","2300312000","Governor","statewide",219,"Independent","Hayes, Teresea M.",20
"ME","Chapman","23003","2300312000","Governor","statewide",219,"Democrat","Mills, Janet T.",75
"ME","Chapman","23003","2300312000","Governor","statewide",219,"Republican","Moody, Shawn H.",124
"ME","Chapman","23003","2300312000","Governor","statewide",219,"","Others",0
"ME","Charleston","23019","2301912105","Governor","statewide",570,"Independent","Hayes, Teresea M.",18
"ME","Charleston","23019","2301912105","Governor","statewide",570,"Democrat","Mills, Janet T.",129
"ME","Charleston","23019","2301912105","Governor","statewide",570,"Republican","Moody, Shawn H.",423
"ME","Charleston","23019","2301912105","Governor","statewide",570,"","Others",0
"ME","Charlotte","23029","2302912175","Governor","statewide",162,"Independent","Hayes, Teresea M.",8
"ME","Charlotte","23029","2302912175","Governor","statewide",162,"Democrat","Mills, Janet T.",63
"ME","Charlotte","23029","2302912175","Governor","statewide",162,"Republican","Moody, Shawn H.",91
"ME","Charlotte","23029","2302912175","Governor","statewide",162,"","Others",0
"ME","Chebeague Island","23005","2309999902","Governor","statewide",276,"Independent","Hayes, Teresea M.",9
"ME","Chebeague Island","23005","2309999902","Governor","statewide",276,"Democrat","Mills, Janet T.",201
"ME","Chebeague Island","23005","2309999902","Governor","statewide",276,"Republican","Moody, Shawn H.",66
"ME","Chebeague Island","23005","2309999902","Governor","statewide",276,"","Others",0
"ME","Chelsea","23011","2301112350","Governor","statewide",1203,"Independent","Hayes, Teresea M.",90
"ME","Chelsea","23011","2301112350","Governor","statewide",1203,"Democrat","Mills, Janet T.",464
"ME","Chelsea","23011","2301112350","Governor","statewide",1203,"Republican","Moody, Shawn H.",649
"ME","Chelsea","23011","2301112350","Governor","statewide",1203,"","Others",0
"ME","Cherryfield","23029","2302912455","Governor","statewide",507,"Independent","Hayes, Teresea M.",29
"ME","Cherryfield","23029","2302912455","Governor","statewide",507,"Democrat","Mills, Janet T.",196
"ME","Cherryfield","23029","2302912455","Governor","statewide",507,"Republican","Moody, Shawn H.",282
"ME","Cherryfield","23029","2302912455","Governor","statewide",507,"","Others",0
"ME","Chester","23019","2301912525","Governor","statewide",262,"Independent","Hayes, Teresea M.",11
"ME","Chester","23019","2301912525","Governor","statewide",262,"Democrat","Mills, Janet T.",61
"ME","Chester","23019","2301912525","Governor","statewide",262,"Republican","Moody, Shawn H.",190
"ME","Chester","23019","2301912525","Governor","statewide",262,"","Others",0
"ME","Chesterville","23007","2300712595","Governor","statewide",641,"Independent","Hayes, Teresea M.",42
"ME","Chesterville","23007","2300712595","Governor","statewide",641,"Democrat","Mills, Janet T.",299
"ME","Chesterville","23007","2300712595","Governor","statewide",641,"Republican","Moody, Shawn H.",299
"ME","Chesterville","23007","2300712595","Governor","statewide",641,"","Others",1
"ME","China","23011","2301112735","Governor","statewide",2021,"Independent","Hayes, Teresea M.",116
"ME","China","23011","2301112735","Governor","statewide",2021,"Democrat","Mills, Janet T.",864
"ME","China","23011","2301112735","Governor","statewide",2021,"Republican","Moody, Shawn H.",1041
"ME","China","23011","2301112735","Governor","statewide",2021,"","Others",0
"ME","Clifton","23019","2301913365","Governor","statewide",394,"Independent","Hayes, Teresea M.",22
"ME","Clifton","23019","2301913365","Governor","statewide",394,"Democrat","Mills, Janet T.",145
"ME","Clifton","23019","2301913365","Governor","statewide",394,"Republican","Moody, Shawn H.",227
"ME","Clifton","23019","2301913365","Governor","statewide",394,"","Others",0
"ME","Clinton","23011","2301113470","Governor","statewide",1325,"Independent","Hayes, Teresea M.",84
"ME","Clinton","23011","2301113470","Governor","statewide",1325,"Democrat","Mills, Janet T.",525
"ME","Clinton","23011","2301113470","Governor","statewide",1325,"Republican","Moody, Shawn H.",715
"ME","Clinton","23011","2301113470","Governor","statewide",1325,"","Others",1
"ME","Columbia","23029","2302913750","Governor","statewide",169,"Independent","Hayes, Teresea M.",14
"ME","Columbia","23029","2302913750","Governor","statewide",169,"Democrat","Mills, Janet T.",49
"ME","Columbia","23029","2302913750","Governor","statewide",169,"Republican","Moody, Shawn H.",106
"ME","Columbia","23029","2302913750","Governor","statewide",169,"","Others",0
"ME","Columbia Falls","23029","2302913820","Governor","statewide",251,"Independent","Hayes, Teresea M.",13
"ME","Columbia Falls","23029","2302913820","Governor","statewide",251,"Democrat","Mills, Janet T.",93
"ME","Columbia Falls","23029","2302913820","Governor","statewide",251,"Republican","Moody, Shawn H.",145
"ME","Columbia Falls","23029","2302913820","Governor","statewide",251,"","Others",0
"ME","Cooper","23029","2302914100","Governor","statewide",91,"Independent","Hayes, Teresea M.",4
"ME","Cooper","23029","2302914100","Governor","statewide",91,"Democrat","Mills, Janet T.",33
"ME","Cooper","23029","2302914100","Governor","statewide",91,"Republican","Moody, Shawn H.",54
"ME","Cooper","23029","2302914100","Governor","statewide",91,"","Others",0
"ME","Coplin Plt.","23007","2300714205","Governor","statewide",81,"Independent","Hayes, Teresea M.",10
"ME","Coplin Plt.","23007","2300714205","Governor","statewide",81,"Democrat","Mills, Janet T.",39
"ME","Coplin Plt.","23007","2300714205","Governor","statewide",81,"Republican","Moody, Shawn H.",32
"ME","Coplin Plt.","23007","2300714205","Governor","statewide",81,"","Others",0
"ME","Corinna","23019","2301914310","Governor","statewide",875,"Independent","Hayes, Teresea M.",33
"ME","Corinna","23019","2301914310","Governor","statewide",875,"Democrat","Mills, Janet T.",286
"ME","Corinna","23019","2301914310","Governor","statewide",875,"Republican","Moody, Shawn H.",556
"ME","Corinna","23019","2301914310","Governor","statewide",875,"","Others",0
"ME","Corinth","23019","2301914380","Governor","statewide",1133,"Independent","Hayes, Teresea M.",54
"ME","Corinth","23019","2301914380","Governor","statewide",1133,"Democrat","Mills, Janet T.",293
"ME","Corinth","23019","2301914380","Governor","statewide",1133,"Republican","Moody, Shawn H.",786
"ME","Corinth","23019","2301914380","Governor","statewide",1133,"","Others",0
"ME","Cornish","23031","2303114485","Governor","statewide",718,"Independent","Hayes, Teresea M.",33
"ME","Cornish","23031","2303114485","Governor","statewide",718,"Democrat","Mills, Janet T.",309
"ME","Cornish","23031","2303114485","Governor","statewide",718,"Republican","Moody, Shawn H.",376
"ME","Cornish","23031","2303114485","Governor","statewide",718,"","Others",0
"ME","Cornville","23025","2302514555","Governor","statewide",578,"Independent","Hayes, Teresea M.",21
"ME","Cornville","23025","2302514555","Governor","statewide",578,"Democrat","Mills, Janet T.",240
"ME","Cornville","23025","2302514555","Governor","statewide",578,"Republican","Moody, Shawn H.",317
"ME","Cornville","23025","2302514555","Governor","statewide",578,"","Others",0
"ME","Cranberry Isles","23009","2300914905","Governor","statewide",134,"Independent","Hayes, Teresea M.",9
"ME","Cranberry Isles","23009","2300914905","Governor","statewide",134,"Democrat","Mills, Janet T.",91
"ME","Cranberry Isles","23009","2300914905","Governor","statewide",134,"Republican","Moody, Shawn H.",34
"ME","Cranberry Isles","23009","2300914905","Governor","statewide",134,"","Others",0
"ME","Crawford","23029","2302914940","Governor","statewide",57,"Independent","Hayes, Teresea M.",3
"ME","Crawford","23029","2302914940","Governor","statewide",57,"Democrat","Mills, Janet T.",15
"ME","Crawford","23029","2302914940","Governor","statewide",57,"Republican","Moody, Shawn H.",39
"ME","Crawford","23029","2302914940","Governor","statewide",57,"","Others",0
"ME","Crystal","23003","2300315395","Governor","statewide",112,"Independent","Hayes, Teresea M.",11
"ME","Crystal","23003","2300315395","Governor","statewide",112,"Democrat","Mills, Janet T.",26
"ME","Crystal","23003","2300315395","Governor","statewide",112,"Republican","Moody, Shawn H.",75
"ME","Crystal","23003","2300315395","Governor","statewide",112,"","Others",0
"ME","Cumberland","23005","2300515430","Governor","statewide",5083,"Independent","Hayes, Teresea M.",205
"ME","Cumberland","23005","2300515430","Governor","statewide",5083,"Democrat","Mills, Janet T.",2967
"ME","Cumberland","23005","2300515430","Governor","statewide",5083,"Republican","Moody, Shawn H.",1909
"ME","Cumberland","23005","2300515430","Governor","statewide",5083,"","Others",2
"ME","Cushing","23013","2301315780","Governor","statewide",733,"Independent","Hayes, Teresea M.",32
"ME","Cushing","23013","2301315780","Governor","statewide",733,"Democrat","Mills, Janet T.",342
"ME","Cushing","23013","2301315780","Governor","statewide",733,"Republican","Moody, Shawn H.",359
"ME","Cushing","23013","2301315780","Governor","statewide",733,"","Others",0
"ME","Cutler","23029","2302915920","Governor","statewide",242,"Independent","Hayes, Teresea M.",10
"ME","Cutler","23029","2302915920","Governor","statewide",242,"Democrat","Mills, Janet T.",79
"ME","Cutler","23029","2302915920","Governor","statewide",242,"Republican","Moody, Shawn H.",153
"ME","Cutler","23029","2302915920","Governor","statewide",242,"","Others",0
"ME","Cyr Plt.","23003","2300315990","Governor","statewide",48,"Independent","Hayes, Teresea M.",5
"ME","Cyr Plt.","23003","2300315990","Governor","statewide",48,"Democrat","Mills, Janet T.",17
"ME","Cyr Plt.","23003","2300315990","Governor","statewide",48,"Republican","Moody, Shawn H.",26
"ME","Cyr Plt.","23003","2300315990","Governor","statewide",48,"","Others",0
"ME","Dallas Plt.","23007","2300716165","Governor","statewide",180,"Independent","Hayes, Teresea M.",8
"ME","Dallas Plt.","23007","2300716165","Governor","statewide",180,"Democrat","Mills, Janet T.",92
"ME","Dallas Plt.","23007","2300716165","Governor","statewide",180,"Republican","Moody, Shawn H.",80
"ME","Dallas Plt.","23007","2300716165","Governor","statewide",180,"","Others",0
"ME","Damariscotta","23015","2301516235","Governor","statewide",1186,"Independent","Hayes, Teresea M.",64
"ME","Damariscotta","23015","2301516235","Governor","statewide",1186,"Democrat","Mills, Janet T.",749
"ME","Damariscotta","23015","2301516235","Governor","statewide",1186,"Republican","Moody, Shawn H.",373
"ME","Damariscotta","23015","2301516235","Governor","statewide",1186,"","Others",0
"ME","Danforth","23029","2302916410","Governor","statewide",284,"Independent","Hayes, Teresea M.",25
"ME","Danforth","23029","2302916410","Governor","statewide",284,"Democrat","Mills, Janet T.",79
"ME","Danforth","23029","2302916410","Governor","statewide",284,"Republican","Moody, Shawn H.",180
"ME","Danforth","23029","2302916410","Governor","statewide",284,"","Others",0
"ME","Dayton","23031","2303116725","Governor","statewide",1013,"Independent","Hayes, Teresea M.",63
"ME","Dayton","23031","2303116725","Governor","statewide",1013,"Democrat","Mills, Janet T.",347
"ME","Dayton","23031","2303116725","Governor","statewide",1013,"Republican","Moody, Shawn H.",603
"ME","Dayton","23031","2303116725","Governor","statewide",1013,"","Others",0
"ME","Deblois","23029","2302916865","Governor","statewide",26,"Independent","Hayes, Teresea M.",1
"ME","Deblois","23029","2302916865","Governor","statewide",26,"Democrat","Mills, Janet T.",7
"ME","Deblois","23029","2302916865","Governor","statewide",26,"Republican","Moody, Shawn H.",18
"ME","Deblois","23029","2302916865","Governor","statewide",26,"","Others",0
"ME","Dedham","23009","2300916935","Governor","statewide",938,"Independent","Hayes, Teresea M.",56
"ME","Dedham","23009","2300916935","Governor","statewide",938,"Democrat","Mills, Janet T.",410
"ME","Dedham","23009","2300916935","Governor","statewide",938,"Republican","Moody, Shawn H.",472
"ME","Dedham","23009","2300916935","Governor","statewide",938,"","Others",0
"ME","Deer Isle","23009","2300917145","Governor","statewide",1050,"Independent","Hayes, Teresea M.",45
"ME","Deer Isle","23009","2300917145","Governor","statewide",1050,"Democrat","Mills, Janet T.",648
"ME","Deer Isle","23009","2300917145","Governor","statewide",1050,"Republican","Moody, Shawn H.",357
"ME","Deer Isle","23009","2300917145","Governor","statewide",1050,"","Others",0
"ME","Denmark","23017","2301717250","Governor","statewide",634,"Independent","Hayes, Teresea M.",35
