"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"IL","Moultrie","17139","1713900000","ATTORNEY GENERAL","statewide",5081,"Libertarian","HARSY, BUBBA",136
"IL","Moultrie","17139","1713900000","ATTORNEY GENERAL","statewide",5081,"Democrat","RAOUL, KWAME",1166
"IL","Ogle","17141","1714100000","ATTORNEY GENERAL","statewide",19079,"Republican","HAROLD, ERIKA",12147
"IL","Ogle","17141","1714100000","ATTORNEY GENERAL","statewide",19079,"Libertarian","HARSY, BUBBA",541
"IL","Ogle","17141","1714100000","ATTORNEY GENERAL","statewide",19079,"Democrat","RAOUL, KWAME",6391
"IL","Peoria","17143","1714300000","ATTORNEY GENERAL","statewide",64834,"Republican","HAROLD, ERIKA",32234
"IL","Peoria","17143","1714300000","ATTORNEY GENERAL","statewide",64834,"Libertarian","HARSY, BUBBA",1647
"IL","Peoria","17143","1714300000","ATTORNEY GENERAL","statewide",64834,"Democrat","RAOUL, KWAME",30953
"IL","Perry","17145","1714500000","ATTORNEY GENERAL","statewide",8371,"Republican","HAROLD, ERIKA",4898
"IL","Perry","17145","1714500000","ATTORNEY GENERAL","statewide",8371,"Libertarian","HARSY, BUBBA",1016
"IL","Perry","17145","1714500000","ATTORNEY GENERAL","statewide",8371,"Democrat","RAOUL, KWAME",2457
"IL","Piatt","17147","1714700000","ATTORNEY GENERAL","statewide",7644,"Republican","HAROLD, ERIKA",5475
"IL","Piatt","17147","1714700000","ATTORNEY GENERAL","statewide",7644,"Libertarian","HARSY, BUBBA",189
"IL","Piatt","17147","1714700000","ATTORNEY GENERAL","statewide",7644,"Democrat","RAOUL, KWAME",1980
"IL","Pike","17149","1714900000","ATTORNEY GENERAL","statewide",6266,"Republican","HAROLD, ERIKA",4688
"IL","Pike","17149","1714900000","ATTORNEY GENERAL","statewide",6266,"Libertarian","HARSY, BUBBA",238
"IL","Pike","17149","1714900000","ATTORNEY GENERAL","statewide",6266,"Democrat","RAOUL, KWAME",1340
"IL","Pope","17151","1715100000","ATTORNEY GENERAL","statewide",1721,"Republican","HAROLD, ERIKA",1296
"IL","Pope","17151","1715100000","ATTORNEY GENERAL","statewide",1721,"Libertarian","HARSY, BUBBA",53
"IL","Pope","17151","1715100000","ATTORNEY GENERAL","statewide",1721,"Democrat","RAOUL, KWAME",372
"IL","Pulaski","17153","1715300000","ATTORNEY GENERAL","statewide",2318,"Republican","HAROLD, ERIKA",1341
"IL","Pulaski","17153","1715300000","ATTORNEY GENERAL","statewide",2318,"Libertarian","HARSY, BUBBA",54
"IL","Pulaski","17153","1715300000","ATTORNEY GENERAL","statewide",2318,"Democrat","RAOUL, KWAME",923
"IL","Putnam","17155","1715500000","ATTORNEY GENERAL","statewide",2492,"Republican","HAROLD, ERIKA",1353
"IL","Putnam","17155","1715500000","ATTORNEY GENERAL","statewide",2492,"Libertarian","HARSY, BUBBA",81
"IL","Putnam","17155","1715500000","ATTORNEY GENERAL","statewide",2492,"Democrat","RAOUL, KWAME",1058
"IL","Randolph","17157","1715700000","ATTORNEY GENERAL","statewide",11857,"Republican","HAROLD, ERIKA",7299
"IL","Randolph","17157","1715700000","ATTORNEY GENERAL","statewide",11857,"Libertarian","HARSY, BUBBA",406
"IL","Randolph","17157","1715700000","ATTORNEY GENERAL","statewide",11857,"Democrat","RAOUL, KWAME",4152
"IL","Richland","17159","1715900000","ATTORNEY GENERAL","statewide",5917,"Republican","HAROLD, ERIKA",4282
"IL","Richland","17159","1715900000","ATTORNEY GENERAL","statewide",5917,"Libertarian","HARSY, BUBBA",147
"IL","Richland","17159","1715900000","ATTORNEY GENERAL","statewide",5917,"Democrat","RAOUL, KWAME",1488
"IL","Rock Island","17161","1716100000","ATTORNEY GENERAL","statewide",50475,"Republican","HAROLD, ERIKA",22925
"IL","Rock Island","17161","1716100000","ATTORNEY GENERAL","statewide",50475,"Libertarian","HARSY, BUBBA",1295
"IL","Rock Island","17161","1716100000","ATTORNEY GENERAL","statewide",50475,"Democrat","RAOUL, KWAME",26255
"IL","Saline","17165","1716500000","ATTORNEY GENERAL","statewide",9077,"Republican","HAROLD, ERIKA",6135
"IL","Saline","17165","1716500000","ATTORNEY GENERAL","statewide",9077,"Libertarian","HARSY, BUBBA",287
"IL","Saline","17165","1716500000","ATTORNEY GENERAL","statewide",9077,"Democrat","RAOUL, KWAME",2655
"IL","Sangamon","17167","1716700000","ATTORNEY GENERAL","statewide",85836,"Republican","HAROLD, ERIKA",48545
"IL","Sangamon","17167","1716700000","ATTORNEY GENERAL","statewide",85836,"Libertarian","HARSY, BUBBA",2248
"IL","Sangamon","17167","1716700000","ATTORNEY GENERAL","statewide",85836,"Democrat","RAOUL, KWAME",35043
"IL","Schuyler","17169","1716900000","ATTORNEY GENERAL","statewide",3040,"Republican","HAROLD, ERIKA",2023
"IL","Schuyler","17169","1716900000","ATTORNEY GENERAL","statewide",3040,"Libertarian","HARSY, BUBBA",130
"IL","Schuyler","17169","1716900000","ATTORNEY GENERAL","statewide",3040,"Democrat","RAOUL, KWAME",887
"IL","Scott","17171","1717100000","ATTORNEY GENERAL","statewide",1985,"Republican","HAROLD, ERIKA",1469
"IL","Scott","17171","1717100000","ATTORNEY GENERAL","statewide",1985,"Libertarian","HARSY, BUBBA",55
"IL","Scott","17171","1717100000","ATTORNEY GENERAL","statewide",1985,"Democrat","RAOUL, KWAME",461
"IL","Shelby","17173","1717300000","ATTORNEY GENERAL","statewide",9158,"Republican","HAROLD, ERIKA",6925
"IL","Shelby","17173","1717300000","ATTORNEY GENERAL","statewide",9158,"Libertarian","HARSY, BUBBA",263
"IL","Shelby","17173","1717300000","ATTORNEY GENERAL","statewide",9158,"Democrat","RAOUL, KWAME",1970
"IL","St. Clair","17163","1716300000","ATTORNEY GENERAL","statewide",97847,"Republican","HAROLD, ERIKA",44601
"IL","St. Clair","17163","1716300000","ATTORNEY GENERAL","statewide",97847,"Libertarian","HARSY, BUBBA",2595
"IL","St. Clair","17163","1716300000","ATTORNEY GENERAL","statewide",97847,"Democrat","RAOUL, KWAME",50651
"IL","Stark","17175","1717500000","ATTORNEY GENERAL","statewide",2039,"Republican","HAROLD, ERIKA",1407
"IL","Stark","17175","1717500000","ATTORNEY GENERAL","statewide",2039,"Libertarian","HARSY, BUBBA",70
"IL","Stark","17175","1717500000","ATTORNEY GENERAL","statewide",2039,"Democrat","RAOUL, KWAME",562
"IL","Stephenson","17177","1717700000","ATTORNEY GENERAL","statewide",16330,"Republican","HAROLD, ERIKA",10146
"IL","Stephenson","17177","1717700000","ATTORNEY GENERAL","statewide",16330,"Libertarian","HARSY, BUBBA",420
"IL","Stephenson","17177","1717700000","ATTORNEY GENERAL","statewide",16330,"Democrat","RAOUL, KWAME",5764
"IL","Tazewell","17179","1717900000","ATTORNEY GENERAL","statewide",51439,"Republican","HAROLD, ERIKA",32667
"IL","Tazewell","17179","1717900000","ATTORNEY GENERAL","statewide",51439,"Libertarian","HARSY, BUBBA",1633
"IL","Tazewell","17179","1717900000","ATTORNEY GENERAL","statewide",51439,"Democrat","RAOUL, KWAME",17139
"IL","Union","17181","1718100000","ATTORNEY GENERAL","statewide",7342,"Republican","HAROLD, ERIKA",4648
"IL","Union","17181","1718100000","ATTORNEY GENERAL","statewide",7342,"Libertarian","HARSY, BUBBA",227
"IL","Union","17181","1718100000","ATTORNEY GENERAL","statewide",7342,"Democrat","RAOUL, KWAME",2467
"IL","Vermilion","17183","1718300000","ATTORNEY GENERAL","statewide",23229,"Republican","HAROLD, ERIKA",15456
"IL","Vermilion","17183","1718300000","ATTORNEY GENERAL","statewide",23229,"Libertarian","HARSY, BUBBA",654
"IL","Vermilion","17183","1718300000","ATTORNEY GENERAL","statewide",23229,"Democrat","RAOUL, KWAME",7119
"IL","Wabash","17185","1718500000","ATTORNEY GENERAL","statewide",3967,"Republican","HAROLD, ERIKA",2926
"IL","Wabash","17185","1718500000","ATTORNEY GENERAL","statewide",3967,"Libertarian","HARSY, BUBBA",90
"IL","Wabash","17185","1718500000","ATTORNEY GENERAL","statewide",3967,"Democrat","RAOUL, KWAME",951
"IL","Warren","17187","1718700000","ATTORNEY GENERAL","statewide",6031,"Republican","HAROLD, ERIKA",3632
"IL","Warren","17187","1718700000","ATTORNEY GENERAL","statewide",6031,"Libertarian","HARSY, BUBBA",145
"IL","Warren","17187","1718700000","ATTORNEY GENERAL","statewide",6031,"Democrat","RAOUL, KWAME",2254
"IL","Washington","17189","1718900000","ATTORNEY GENERAL","statewide",5889,"Republican","HAROLD, ERIKA",4345
"IL","Washington","17189","1718900000","ATTORNEY GENERAL","statewide",5889,"Libertarian","HARSY, BUBBA",219
"IL","Washington","17189","1718900000","ATTORNEY GENERAL","statewide",5889,"Democrat","RAOUL, KWAME",1325
"IL","Wayne","17191","1719100000","ATTORNEY GENERAL","statewide",5864,"Republican","HAROLD, ERIKA",4846
"IL","Wayne","17191","1719100000","ATTORNEY GENERAL","statewide",5864,"Libertarian","HARSY, BUBBA",135
"IL","Wayne","17191","1719100000","ATTORNEY GENERAL","statewide",5864,"Democrat","RAOUL, KWAME",883
"IL","White","17193","1719300000","ATTORNEY GENERAL","statewide",5714,"Republican","HAROLD, ERIKA",4225
"IL","White","17193","1719300000","ATTORNEY GENERAL","statewide",5714,"Libertarian","HARSY, BUBBA",177
"IL","White","17193","1719300000","ATTORNEY GENERAL","statewide",5714,"Democrat","RAOUL, KWAME",1312
"IL","Whiteside","17195","1719500000","ATTORNEY GENERAL","statewide",21063,"Republican","HAROLD, ERIKA",11077
"IL","Whiteside","17195","1719500000","ATTORNEY GENERAL","statewide",21063,"Libertarian","HARSY, BUBBA",599
"IL","Whiteside","17195","1719500000","ATTORNEY GENERAL","statewide",21063,"Democrat","RAOUL, KWAME",9387
"IL","Will","17197","1719700000","ATTORNEY GENERAL","statewide",247436,"Republican","HAROLD, ERIKA",116106
"IL","Will","17197","1719700000","ATTORNEY GENERAL","statewide",247436,"Libertarian","HARSY, BUBBA",6466
"IL","Will","17197","1719700000","ATTORNEY GENERAL","statewide",247436,"Democrat","RAOUL, KWAME",124864
"IL","Williamson","17199","1719900000","ATTORNEY GENERAL","statewide",27012,"Republican","HAROLD, ERIKA",17717
"IL","Williamson","17199","1719900000","ATTORNEY GENERAL","statewide",27012,"Libertarian","HARSY, BUBBA",739
"IL","Williamson","17199","1719900000","ATTORNEY GENERAL","statewide",27012,"Democrat","RAOUL, KWAME",8556
"IL","Winnebago","17201","1720100000","ATTORNEY GENERAL","statewide",94858,"Republican","HAROLD, ERIKA",48969
"IL","Winnebago","17201","1720100000","ATTORNEY GENERAL","statewide",94858,"Libertarian","HARSY, BUBBA",2604
"IL","Winnebago","17201","1720100000","ATTORNEY GENERAL","statewide",94858,"Democrat","RAOUL, KWAME",43285
"IL","Woodford","17203","1720300000","ATTORNEY GENERAL","statewide",16220,"Republican","HAROLD, ERIKA",11695
"IL","Woodford","17203","1720300000","ATTORNEY GENERAL","statewide",16220,"Libertarian","HARSY, BUBBA",427
"IL","Woodford","17203","1720300000","ATTORNEY GENERAL","statewide",16220,"Democrat","RAOUL, KWAME",4098
"IL","Bond","17005","1700500000","BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","",4568,"Democrat","WOLLERMAN, JULIE",4568
"IL","Christian","17021","1702100000","BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","",9002,"Democrat","WOLLERMAN, JULIE",9002
"IL","Clay","17025","1702500000","BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","",4,"Democrat","WOLLERMAN, JULIE",4
"IL","Cumberland","17035","1703500000","BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","",175,"Democrat","WOLLERMAN, JULIE",175
"IL","Effingham","17049","1704900000","BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","",10114,"Democrat","WOLLERMAN, JULIE",10114
"IL","Fayette","17051","1705100000","BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","",5364,"Democrat","WOLLERMAN, JULIE",5364
"IL","Jasper","17079","1707900000","BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","",31,"Democrat","WOLLERMAN, JULIE",31
"IL","Macoupin","17117","1711700000","BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","",32,"Democrat","WOLLERMAN, JULIE",32
"IL","Montgomery","17135","1713500000","BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","",8627,"Democrat","WOLLERMAN, JULIE",8627
"IL","Shelby","17173","1717300000","BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","",744,"Democrat","WOLLERMAN, JULIE",744
"IL","Boone","17007","1700700000","BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","",14401,"Republican","BLOOMQUIST, SCOTT",14401
"IL","DeKalb","17037","1703700000","BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","",0,"Republican","BLOOMQUIST, SCOTT",0
"IL","McHenry","17111","1711100000","BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","",4,"Republican","BLOOMQUIST, SCOTT",4
"IL","Stephenson","17177","1717700000","BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","",157,"Republican","BLOOMQUIST, SCOTT",157
"IL","Winnebago","17201","1720100000","BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","",72354,"Republican","BLOOMQUIST, SCOTT",72354
"IL","Bureau","17011","1701100000","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","",10819,"Republican","ZARVELL, ANGELA",10819
"IL","Henry","17073","1707300000","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","",15974,"Republican","ZARVELL, ANGELA",15974
"IL","Knox","17095","1709500000","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","",174,"Republican","ZARVELL, ANGELA",174
"IL","Lee","17103","1710300000","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","",74,"Republican","ZARVELL, ANGELA",74
"IL","Marshall","17123","1712300000","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","",65,"Republican","ZARVELL, ANGELA",65
"IL","Mercer","17131","1713100000","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","",5,"Republican","ZARVELL, ANGELA",5
